time,MACD,MACD_Hist,MACD_Signal
2020-01-16,1.1829,-0.0792,1.2620
2020-01-15,1.2162,-0.0656,1.2818
2020-01-14,1.2879,-0.0104,1.2982
2020-01-13,1.3219,0.0211,1.3008
2020-01-10,1.2709,-0.0247,1.2955
2020-01-09,1.3134,0.0117,1.3017
2020-01-08,1.3670,0.0682,1.2988
2020-01-07,1.3706,0.0889,1.2817
2020-01-06,1.3930,0.1335,1.2595
2020-01-03,1.3983,0.1722,1.2261
2020-01-02,1.3796,0.1966,1.1831
2019-12-30,1.2950,0.1611,1.1339
2019-12-27,1.3015,0.2079,1.0936
2019-12-26,1.3001,0.2584,1.0417
2019-12-23,1.2009,0.2238,0.9771
2019-12-20,1.1353,0.2141,0.9211
2019-12-19,1.0747,0.2071,0.8676
2019-12-18,0.9889,0.1730,0.8158
2019-12-17,0.9199,0.1473,0.7726
2019-12-16,0.9163,0.1805,0.7357
2019-12-13,0.8667,0.1761,0.6906
2019-12-12,0.8113,0.1647,0.6466
2019-12-11,0.7490,0.1437,0.6054
2019-12-10,0.7208,0.1513,0.5695
2019-12-09,0.7486,0.2170,0.5316
2019-12-06,0.7539,0.2765,0.4774
2019-12-05,0.6214,0.2131,0.4082
2019-12-04,0.5633,0.2084,0.3550
2019-12-03,0.4892,0.1864,0.3029
2019-12-02,0.4140,0.1577,0.2563
2019-11-29,0.3363,0.1195,0.2169
2019-11-28,0.2934,0.1064,0.1870
2019-11-27,0.2375,0.0771,0.1604
2019-11-26,0.2247,0.0836,0.1411
2019-11-25,0.2204,0.1002,0.1202
2019-11-22,0.1822,0.0870,0.0952
2019-11-21,0.1297,0.0563,0.0734
2019-11-19,0.0863,0.0270,0.0593
2019-11-18,0.0786,0.0259,0.0526
2019-11-14,0.0176,-0.0285,0.0461
2019-11-13,-0.1246,-0.1778,0.0532
2019-11-12,-0.0588,-0.1566,0.0977
2019-11-11,0.0035,-0.1334,0.1368
2019-11-08,-0.0229,-0.1931,0.1702
2019-11-07,0.1097,-0.1087,0.2184
2019-11-06,0.1481,-0.0975,0.2456
2019-11-05,0.1746,-0.0954,0.2700
2019-11-04,0.2944,0.0006,0.2938
2019-11-01,0.2873,-0.0064,0.2937
2019-10-31,0.2109,-0.0844,0.2953
2019-10-30,0.2040,-0.1124,0.3164
2019-10-29,0.2401,-0.1045,0.3445
2019-10-28,0.2897,-0.0809,0.3706
2019-10-25,0.3652,-0.0256,0.3909
2019-10-24,0.4104,0.0132,0.3973
2019-10-23,0.5874,0.1934,0.3940
2019-10-22,0.6194,0.2738,0.3456
2019-10-21,0.5678,0.2906,0.2772
2019-10-18,0.4753,0.2708,0.2045
2019-10-17,0.4308,0.2940,0.1368
2019-10-16,0.3199,0.2565,0.0633
2019-10-15,0.1675,0.1683,-0.0008
2019-10-14,0.0246,0.0675,-0.0429
2019-10-11,-0.1002,-0.0404,-0.0597
2019-10-10,-0.2131,-0.1635,-0.0496
2019-10-09,-0.1811,-0.1724,-0.0088
2019-10-08,-0.1723,-0.2066,0.0343
2019-10-07,-0.1065,-0.1925,0.0860
2019-10-04,-0.0190,-0.1531,0.1341
2019-10-03,0.0359,-0.1365,0.1724
2019-10-02,0.1238,-0.0827,0.2065
2019-10-01,0.2617,0.0346,0.2271
2019-09-30,0.2323,0.0138,0.2185
2019-09-27,0.1935,-0.0216,0.2151
2019-09-26,0.1706,-0.0499,0.2205
2019-09-25,0.1501,-0.0828,0.2329
2019-09-24,0.1828,-0.0708,0.2536
2019-09-23,0.2189,-0.0524,0.2713
2019-09-20,0.2669,-0.0175,0.2844
2019-09-19,0.2581,-0.0307,0.2888
2019-09-18,0.1861,-0.1104,0.2965
2019-09-17,0.1892,-0.1349,0.3241
2019-09-16,0.2178,-0.1399,0.3578
2019-09-13,0.3256,-0.0671,0.3928
2019-09-12,0.4483,0.0387,0.4096
2019-09-11,0.4445,0.0447,0.3999
2019-09-10,0.3600,-0.0287,0.3887
2019-09-09,0.4077,0.0119,0.3959
2019-09-06,0.4587,0.0657,0.3929
2019-09-05,0.4681,0.0916,0.3765
2019-09-04,0.4449,0.0913,0.3536
2019-09-03,0.3813,0.0505,0.3308
2019-09-02,0.3729,0.0548,0.3181
2019-08-30,0.2968,-0.0077,0.3044
2019-08-29,0.1739,-0.1325,0.3063
2019-08-28,0.0521,-0.2873,0.3395
2019-08-27,0.0558,-0.3555,0.4113
2019-08-26,0.1789,-0.3213,0.5002
2019-08-23,0.3731,-0.2074,0.5805
2019-08-22,0.5137,-0.1186,0.6323
2019-08-21,0.5829,-0.0791,0.6620
2019-08-20,0.5537,-0.1281,0.6818
2019-08-19,0.5929,-0.1208,0.7138
2019-08-16,0.6242,-0.1198,0.7440
2019-08-15,0.6388,-0.1352,0.7740
2019-08-14,0.7835,-0.0243,0.8077
2019-08-13,0.9293,0.1155,0.8138
2019-08-12,0.9237,0.1388,0.7849
2019-08-09,0.9490,0.1987,0.7502
2019-08-08,0.9002,0.1996,0.7006
2019-08-07,0.8187,0.1680,0.6507
2019-08-06,0.7507,0.1420,0.6087
2019-08-05,0.6173,0.0441,0.5731
2019-08-02,0.6183,0.0561,0.5621
2019-08-01,0.5016,-0.0465,0.5481
2019-07-31,0.4349,-0.1248,0.5597
2019-07-30,0.4821,-0.1088,0.5909
2019-07-29,0.4232,-0.1949,0.6181
2019-07-26,0.3541,-0.3128,0.6668
2019-07-25,0.3697,-0.3754,0.7450
2019-07-24,0.5135,-0.3253,0.8389
2019-07-23,0.6265,-0.2937,0.9202
2019-07-22,0.7789,-0.2147,0.9936
2019-07-19,0.8603,-0.1869,1.0473
2019-07-18,0.9925,-0.1016,1.0940
2019-07-17,0.9990,-0.1204,1.1194
2019-07-16,1.0285,-0.1210,1.1495
2019-07-15,1.0776,-0.1022,1.1798
2019-07-12,1.1399,-0.0654,1.2053
2019-07-11,1.2334,0.0117,1.2216
2019-07-10,1.2421,0.0234,1.2187
2019-07-08,1.1955,-0.0174,1.2129
2019-07-05,1.1970,-0.0202,1.2172
2019-07-04,1.1377,-0.0846,1.2223
2019-07-03,1.1269,-0.1165,1.2434
2019-07-02,1.1568,-0.1158,1.2726
2019-07-01,1.2179,-0.0836,1.3015
2019-06-28,1.3076,-0.0148,1.3224
2019-06-27,1.3288,0.0027,1.3261
2019-06-26,1.3671,0.0417,1.3254
2019-06-25,1.4185,0.1035,1.3150
2019-06-24,1.5052,0.2161,1.2891
2019-06-21,1.4749,0.2398,1.2351
2019-06-19,1.4575,0.2824,1.1751
2019-06-18,1.3255,0.2209,1.1045
2019-06-17,1.2751,0.2259,1.0493
2019-06-14,1.2178,0.2250,0.9928
2019-06-13,1.1687,0.2321,0.9366
2019-06-12,1.0981,0.2196,0.8785
2019-06-11,1.0278,0.2041,0.8236
2019-06-10,0.9362,0.1636,0.7726
2019-06-07,0.8567,0.1250,0.7317
2019-06-06,0.7844,0.0840,0.7005
2019-06-05,0.8091,0.1296,0.6795
2019-06-04,0.8726,0.2255,0.6471
2019-06-03,0.8809,0.2901,0.5907
2019-05-31,0.8134,0.2953,0.5182
2019-05-30,0.7013,0.2569,0.4444
2019-05-29,0.5571,0.1770,0.3801
2019-05-28,0.4516,0.1157,0.3359
2019-05-27,0.3133,0.0064,0.3069
2019-05-24,0.2840,-0.0213,0.3053
2019-05-23,0.3016,-0.0091,0.3107
2019-05-22,0.2880,-0.0249,0.3129
2019-05-21,0.2532,-0.0659,0.3192
2019-05-20,0.1482,-0.1875,0.3356
2019-05-17,0.1260,-0.2566,0.3825
2019-05-16,0.2465,-0.2002,0.4467
2019-05-15,0.3661,-0.1306,0.4967
2019-05-14,0.4107,-0.1187,0.5294
2019-05-13,0.5288,-0.0302,0.5590
2019-05-10,0.6312,0.0646,0.5666
2019-05-09,0.6559,0.1055,0.5504
2019-05-08,0.7085,0.1845,0.5240
2019-05-07,0.6543,0.1764,0.4779
2019-05-06,0.6734,0.2396,0.4338
2019-05-03,0.7144,0.3405,0.3739
2019-05-02,0.7228,0.4340,0.2888
2019-04-30,0.6965,0.5161,0.1803
2019-04-29,0.5450,0.4937,0.0513
2019-04-26,0.3743,0.4465,-0.0722
2019-04-25,0.1788,0.3626,-0.1838
2019-04-24,-0.1188,0.1557,-0.2744
2019-04-23,-0.1821,0.1312,-0.3133
2019-04-22,-0.2936,0.0526,-0.3461
2019-04-18,-0.4316,-0.0724,-0.3593
2019-04-17,-0.5386,-0.1974,-0.3412
2019-04-16,-0.4702,-0.1783,-0.2918
2019-04-15,-0.4120,-0.1648,-0.2473
2019-04-12,-0.3337,-0.1277,-0.2061
2019-04-11,-0.2530,-0.0789,-0.1741
2019-04-10,-0.1777,-0.0233,-0.1544
2019-04-09,-0.1522,-0.0036,-0.1486
2019-04-08,-0.1035,0.0442,-0.1477
2019-04-05,-0.0649,0.0938,-0.1587
2019-04-04,-0.1248,0.0574,-0.1822
2019-04-03,-0.1994,-0.0028,-0.1965
2019-04-02,-0.2177,-0.0218,-0.1958
2019-04-01,-0.2443,-0.0539,-0.1904
2019-03-29,-0.3229,-0.1460,-0.1769
2019-03-28,-0.4195,-0.2791,-0.1404
2019-03-27,-0.3977,-0.3271,-0.0706
2019-03-26,-0.2448,-0.2560,0.0112
2019-03-25,-0.1664,-0.2416,0.0752
2019-03-22,-0.0371,-0.1726,0.1356
2019-03-21,0.0702,-0.1085,0.1787
2019-03-20,0.1682,-0.0377,0.2058
2019-03-19,0.2038,-0.0115,0.2153
2019-03-18,0.2055,-0.0126,0.2181
2019-03-15,0.1918,-0.0295,0.2213
2019-03-14,0.2261,-0.0025,0.2286
2019-03-13,0.2472,0.0179,0.2293
2019-03-12,0.2557,0.0309,0.2248
2019-03-11,0.1897,-0.0274,0.2171
2019-03-08,0.0582,-0.1657,0.2239
2019-03-07,0.0534,-0.2119,0.2654
2019-03-01,0.1438,-0.1746,0.3184
2019-02-28,0.2088,-0.1532,0.3620
2019-02-27,0.2934,-0.1069,0.4003
2019-02-26,0.3259,-0.1012,0.4270
2019-02-25,0.3302,-0.1222,0.4523
2019-02-22,0.3318,-0.1511,0.4829
2019-02-21,0.3003,-0.2204,0.5206
2019-02-20,0.3853,-0.1904,0.5757
2019-02-19,0.4790,-0.1443,0.6233
2019-02-18,0.4805,-0.1789,0.6594
2019-02-15,0.5088,-0.1953,0.7041
2019-02-14,0.5459,-0.2071,0.7529
2019-02-13,0.5380,-0.2667,0.8047
2019-02-12,0.6275,-0.2439,0.8714
2019-02-11,0.6252,-0.3072,0.9324
2019-02-08,0.7668,-0.2424,1.0092
2019-02-07,0.8902,-0.1796,1.0698
2019-02-06,1.0486,-0.0661,1.1147
2019-02-05,1.2485,0.1173,1.1312
2019-02-04,1.2762,0.1744,1.1019
2019-02-01,1.2441,0.1858,1.0583
2019-01-31,1.2164,0.2045,1.0118
2019-01-30,1.1781,0.2174,0.9607
2019-01-29,1.1196,0.2133,0.9063
2019-01-28,1.0129,0.1599,0.8530
2019-01-24,0.8915,0.0785,0.8131
2019-01-23,0.8005,0.0071,0.7934
2019-01-22,0.7884,-0.0032,0.7917
2019-01-21,0.8346,0.0421,0.7925
2019-01-18,0.8259,0.0440,0.7819
2019-01-17,0.7241,-0.0468,0.7709
2019-01-16,0.6392,-0.1435,0.7826
2019-01-15,0.6650,-0.1536,0.8185
2019-01-14,0.7715,-0.0854,0.8569
2019-01-11,0.8823,0.0041,0.8783
2019-01-10,0.9407,0.0634,0.8772
2019-01-09,0.9135,0.0521,0.8614
2019-01-08,0.8710,0.0227,0.8484
2019-01-07,0.8875,0.0448,0.8427
2019-01-04,1.0160,0.1845,0.8315
2019-01-03,1.0772,0.2919,0.7853
2019-01-02,0.9870,0.2746,0.7124
2018-12-28,0.8066,0.1628,0.6437
2018-12-27,0.6710,0.0679,0.6030
2018-12-26,0.5983,0.0123,0.5860
2018-12-21,0.5719,-0.0111,0.5830
2018-12-20,0.4464,-0.1393,0.5858
2018-12-19,0.4456,-0.1750,0.6206
2018-12-18,0.4972,-0.1671,0.6643
2018-12-17,0.5624,-0.1437,0.7061
2018-12-14,0.6374,-0.1047,0.7420
2018-12-13,0.6590,-0.1092,0.7682
2018-12-12,0.6623,-0.1332,0.7955
2018-12-11,0.6698,-0.1590,0.8288
2018-12-10,0.6825,-0.1860,0.8685
2018-12-07,0.7935,-0.1216,0.9150
2018-12-06,0.8412,-0.1043,0.9454
2018-12-05,0.8186,-0.1530,0.9715
2018-12-04,0.8666,-0.1431,1.0097
2018-12-03,0.9700,-0.0755,1.0455
2018-11-30,1.0128,-0.0516,1.0644
2018-11-29,1.0592,-0.0181,1.0773
2018-11-28,1.0716,-0.0102,1.0818
2018-11-27,1.0662,-0.0181,1.0844
2018-11-26,1.0448,-0.0441,1.0889
2018-11-23,1.1374,0.0375,1.0999
2018-11-22,1.1280,0.0375,1.0906
2018-11-21,1.1394,0.0582,1.0812
2018-11-19,1.1327,0.0661,1.0666
2018-11-16,1.0365,-0.0136,1.0501
2018-11-14,0.9356,-0.1180,1.0535
2018-11-13,0.9144,-0.1686,1.0830
2018-11-12,0.9305,-0.1946,1.1252
2018-11-09,1.0255,-0.1483,1.1738
2018-11-08,1.0912,-0.1197,1.2109
2018-11-07,1.2118,-0.0290,1.2408
2018-11-06,1.2797,0.0316,1.2481
2018-11-05,1.3208,0.0806,1.2402
2018-11-01,1.3356,0.1156,1.2200
2018-10-31,1.2814,0.0903,1.1911
2018-10-30,1.2334,0.0648,1.1686
2018-10-29,1.0977,-0.0547,1.1524
2018-10-26,1.1853,0.0192,1.1660
2018-10-25,1.1234,-0.0378,1.1612
2018-10-24,1.0984,-0.0722,1.1707
2018-10-23,1.1570,-0.0317,1.1887
2018-10-22,1.1733,-0.0234,1.1967
2018-10-19,1.2057,0.0032,1.2025
2018-10-18,1.2833,0.0816,1.2017
2018-10-17,1.3330,0.1517,1.1813
2018-10-16,1.3484,0.2051,1.1434
2018-10-15,1.3115,0.2194,1.0921
2018-10-11,1.3517,0.3145,1.0372
2018-10-10,1.3834,0.4248,0.9586
2018-10-09,1.3527,0.5003,0.8524
2018-10-08,1.2172,0.4898,0.7273
2018-10-05,1.0107,0.4058,0.6049
2018-10-04,0.9268,0.4233,0.5035
2018-10-03,0.7748,0.3771,0.3976
2018-10-02,0.5824,0.2791,0.3033
2018-10-01,0.4256,0.1921,0.2336
2018-09-28,0.4054,0.2198,0.1855
2018-09-27,0.3773,0.2468,0.1306
2018-09-26,0.3037,0.2348,0.0689
2018-09-25,0.2867,0.2764,0.0102
2018-09-24,0.2395,0.2984,-0.0589
2018-09-21,0.1573,0.2908,-0.1335
2018-09-20,0.0223,0.2285,-0.2062
2018-09-19,-0.0160,0.2473,-0.2633
2018-09-18,-0.0694,0.2558,-0.3252
2018-09-17,-0.2383,0.1508,-0.3891
2018-09-14,-0.3783,0.0485,-0.4268
2018-09-13,-0.4366,0.0023,-0.4389
2018-09-12,-0.4140,0.0255,-0.4395
2018-09-11,-0.4347,0.0112,-0.4459
2018-09-10,-0.4548,-0.0060,-0.4487
2018-09-06,-0.5191,-0.0719,-0.4472
2018-09-05,-0.5780,-0.1487,-0.4292
2018-09-04,-0.5632,-0.1712,-0.3921
2018-09-03,-0.4844,-0.1351,-0.3493
2018-08-31,-0.4341,-0.1186,-0.3155
2018-08-30,-0.3895,-0.1036,-0.2859
2018-08-29,-0.3232,-0.0632,-0.2600
2018-08-28,-0.3459,-0.1017,-0.2441
2018-08-27,-0.3430,-0.1242,-0.2187
2018-08-24,-0.3787,-0.1910,-0.1877
2018-08-23,-0.3355,-0.1956,-0.1399
2018-08-22,-0.2764,-0.1854,-0.0910
2018-08-21,-0.2590,-0.2143,-0.0446
2018-08-20,-0.1793,-0.1882,0.0089
2018-08-17,-0.1499,-0.2059,0.0560
2018-08-16,-0.0519,-0.1593,0.1074
2018-08-15,-0.0020,-0.1493,0.1473
2018-08-14,0.0488,-0.1358,0.1846
2018-08-13,0.0824,-0.1362,0.2185
2018-08-10,0.1064,-0.1462,0.2526
2018-08-09,0.2226,-0.0666,0.2891
2018-08-08,0.2695,-0.0363,0.3058
2018-08-07,0.2856,-0.0293,0.3149
2018-08-06,0.2928,-0.0294,0.3222
2018-08-03,0.2959,-0.0337,0.3295
2018-08-02,0.2862,-0.0517,0.3379
2018-08-01,0.3466,-0.0043,0.3509
2018-07-31,0.3751,0.0231,0.3519
2018-07-30,0.4088,0.0626,0.3462
2018-07-27,0.4162,0.0857,0.3305
2018-07-26,0.4798,0.1707,0.3091
2018-07-25,0.4577,0.1913,0.2664
2018-07-24,0.4081,0.1895,0.2186
2018-07-23,0.3453,0.1741,0.1712
2018-07-20,0.3527,0.2250,0.1277
2018-07-19,0.2551,0.1837,0.0714
2018-07-18,0.1806,0.1551,0.0255
2018-07-17,0.1810,0.1943,-0.0133
2018-07-16,0.1335,0.1954,-0.0619
2018-07-13,0.1209,0.2317,-0.1107
2018-07-12,0.0494,0.2181,-0.1686
2018-07-11,0.0222,0.2454,-0.2231
2018-07-10,-0.0063,0.2782,-0.2845
2018-07-06,-0.0982,0.2558,-0.3540
2018-07-05,-0.1585,0.2595,-0.4180
2018-07-04,-0.2332,0.2497,-0.4829
2018-07-03,-0.3205,0.2248,-0.5453
2018-07-02,-0.4411,0.1604,-0.6015
2018-06-29,-0.4961,0.1455,-0.6416
2018-06-28,-0.5933,0.0846,-0.6780
2018-06-27,-0.6283,0.0708,-0.6991
2018-06-26,-0.5916,0.1253,-0.7168
2018-06-25,-0.6731,0.0751,-0.7482
2018-06-22,-0.7025,0.0644,-0.7669
2018-06-21,-0.7187,0.0643,-0.7830
2018-06-20,-0.7466,0.0525,-0.7991
2018-06-19,-0.8389,-0.0267,-0.8122
2018-06-18,-0.8714,-0.0658,-0.8056
2018-06-15,-0.8428,-0.0536,-0.7891
2018-06-14,-0.8097,-0.0340,-0.7757
2018-06-13,-0.7779,-0.0107,-0.7672
2018-06-12,-0.7687,-0.0041,-0.7645
2018-06-11,-0.8188,-0.0553,-0.7635
2018-06-08,-0.8209,-0.0712,-0.7497
2018-06-07,-0.8338,-0.1019,-0.7319
2018-06-06,-0.8020,-0.0956,-0.7064
2018-06-05,-0.7619,-0.0794,-0.6825
2018-06-04,-0.7125,-0.0499,-0.6626
2018-06-01,-0.7345,-0.0844,-0.6502
2018-05-30,-0.7454,-0.1163,-0.6291
2018-05-29,-0.7096,-0.1096,-0.6000
2018-05-28,-0.6193,-0.0467,-0.5726
2018-05-25,-0.5589,0.0020,-0.5609
2018-05-24,-0.5672,-0.0058,-0.5614
2018-05-23,-0.6528,-0.0928,-0.5600
2018-05-22,-0.6600,-0.1233,-0.5368
2018-05-21,-0.7346,-0.2287,-0.5059
2018-05-18,-0.6822,-0.2334,-0.4488
2018-05-17,-0.5951,-0.2047,-0.3904
2018-05-16,-0.5003,-0.1611,-0.3393
2018-05-15,-0.4332,-0.1342,-0.2990
2018-05-14,-0.2995,-0.0340,-0.2655
2018-05-11,-0.2254,0.0315,-0.2569
2018-05-10,-0.1581,0.1067,-0.2648
2018-05-09,-0.1699,0.1216,-0.2915
2018-05-08,-0.1667,0.1552,-0.3219
2018-05-07,-0.2232,0.1376,-0.3607
2018-05-04,-0.3170,0.0781,-0.3951
2018-05-03,-0.4432,-0.0286,-0.4146
2018-05-02,-0.4359,-0.0284,-0.4075
2018-04-30,-0.4100,-0.0096,-0.4004
2018-04-27,-0.4146,-0.0166,-0.3980
2018-04-26,-0.4366,-0.0427,-0.3939
2018-04-25,-0.4046,-0.0214,-0.3832
2018-04-24,-0.3357,0.0421,-0.3778
2018-04-23,-0.3326,0.0557,-0.3884
2018-04-20,-0.3600,0.0423,-0.4023
2018-04-19,-0.3600,0.0528,-0.4129
2018-04-18,-0.3873,0.0388,-0.4261
2018-04-17,-0.4386,-0.0028,-0.4358
2018-04-16,-0.4682,-0.0331,-0.4351
2018-04-13,-0.4852,-0.0583,-0.4268
2018-04-12,-0.5128,-0.1005,-0.4122
2018-04-11,-0.5239,-0.1368,-0.3871
2018-04-10,-0.4472,-0.0942,-0.3529
2018-04-09,-0.3760,-0.0467,-0.3293
2018-04-06,-0.3251,-0.0075,-0.3177
2018-04-05,-0.3286,-0.0128,-0.3158
2018-04-04,-0.3532,-0.0406,-0.3126
2018-04-03,-0.3582,-0.0557,-0.3025
2018-04-02,-0.3454,-0.0569,-0.2885
2018-03-29,-0.3556,-0.0813,-0.2743
2018-03-28,-0.3847,-0.1307,-0.2540
2018-03-27,-0.3265,-0.1052,-0.2213
2018-03-26,-0.2585,-0.0635,-0.1950
2018-03-23,-0.2412,-0.0620,-0.1791
2018-03-22,-0.2025,-0.0389,-0.1636
2018-03-21,-0.2336,-0.0797,-0.1539
2018-03-20,-0.1800,-0.0460,-0.1340
2018-03-19,-0.1109,0.0116,-0.1225
2018-03-16,-0.0580,0.0674,-0.1254
2018-03-15,-0.0592,0.0830,-0.1422
2018-03-14,-0.0783,0.0847,-0.1630
2018-03-13,-0.0942,0.0900,-0.1842
2018-03-12,-0.1223,0.0844,-0.2067
2018-03-09,-0.1981,0.0297,-0.2277
2018-03-08,-0.2827,-0.0475,-0.2352
2018-03-07,-0.2782,-0.0549,-0.2233
2018-03-06,-0.2638,-0.0543,-0.2096
2018-03-05,-0.2324,-0.0364,-0.1960
2018-03-02,-0.2269,-0.0400,-0.1869
2018-03-01,-0.2526,-0.0757,-0.1769
2018-02-28,-0.2262,-0.0683,-0.1580
2018-02-27,-0.1726,-0.0317,-0.1409
2018-02-26,-0.1147,0.0183,-0.1330
2018-02-23,-0.1510,-0.0134,-0.1376
2018-02-22,-0.2424,-0.1081,-0.1342
2018-02-21,-0.3416,-0.2344,-0.1072
2018-02-20,-0.3402,-0.2916,-0.0486
2018-02-19,-0.3112,-0.3355,0.0243
2018-02-16,-0.2540,-0.3622,0.1082
2018-02-15,-0.1865,-0.3852,0.1988
2018-02-09,-0.1356,-0.4306,0.2951
2018-02-08,0.1008,-0.3019,0.4027
2018-02-07,0.2520,-0.2262,0.4782
2018-02-06,0.4070,-0.1277,0.5347
2018-02-05,0.4870,-0.0797,0.5667
2018-02-02,0.6181,0.0315,0.5866
2018-02-01,0.6570,0.0783,0.5787
2018-01-31,0.6574,0.0982,0.5591
2018-01-30,0.6325,0.0979,0.5346
2018-01-29,0.6249,0.1147,0.5101
2018-01-26,0.6181,0.1366,0.4814
2018-01-25,0.5227,0.0754,0.4473
2018-01-24,0.4803,0.0519,0.4284
2018-01-23,0.4305,0.0150,0.4155
2018-01-22,0.5030,0.0913,0.4117
2018-01-19,0.5143,0.1254,0.3889
2018-01-18,0.5054,0.1478,0.3576
2018-01-17,0.4617,0.1411,0.3206
2018-01-16,0.3641,0.0788,0.2853
2018-01-15,0.3184,0.0528,0.2656
2018-01-12,0.2666,0.0142,0.2524
2018-01-11,0.2799,0.0311,0.2489
2018-01-10,0.3206,0.0795,0.2411
2018-01-09,0.3817,0.1605,0.2212
2018-01-08,0.3654,0.1843,0.1811
2018-01-05,0.3586,0.2235,0.1350
2018-01-04,0.3280,0.2489,0.0791
2018-01-03,0.2639,0.2470,0.0169
2018-01-02,0.1968,0.2416,-0.0448
2017-12-29,0.1498,0.2551,-0.1052
2017-12-28,0.0498,0.2188,-0.1690
2017-12-27,-0.0536,0.1701,-0.2237
2017-12-26,-0.1857,0.0805,-0.2662
2017-12-25,-0.2702,0.0162,-0.2864
2017-12-22,-0.2843,0.0062,-0.2904
2017-12-21,-0.3028,-0.0108,-0.2920
2017-12-20,-0.3507,-0.0614,-0.2893
2017-12-19,-0.3679,-0.0939,-0.2739
2017-12-18,-0.3381,-0.0877,-0.2504
2017-12-15,-0.2860,-0.0575,-0.2285
2017-12-14,-0.2255,-0.0114,-0.2141
2017-12-13,-0.1737,0.0375,-0.2113
2017-12-12,-0.1541,0.0665,-0.2207
2017-12-11,-0.1973,0.0400,-0.2373
2017-12-08,-0.2263,0.0210,-0.2473
2017-12-07,-0.2647,-0.0121,-0.2526
2017-12-06,-0.2857,-0.0362,-0.2495
2017-12-05,-0.3233,-0.0828,-0.2405
2017-12-04,-0.2730,-0.0532,-0.2198
2017-12-01,-0.2354,-0.0289,-0.2065
2017-11-30,-0.2136,-0.0143,-0.1993
2017-11-29,-0.1725,0.0232,-0.1957
